 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-18  	0  	3  	1  	35.23 	2.60 	25.03 	0.00 	17.31 	0.00 	38.44 	0.00 	21.13 	0.00 	0.79 	25.90 	0.00
2000	-6  	8  	11  	1  	81.94 	3.10 	43.00 	2.39 	44.33 	2.33 	92.97 	2.33 	48.64 	2.33 	0.84 	50.46 	2.31
2001	-6  	8  	12  	1  	26.87 	6.18 	25.53 	1.85 	24.29 	1.97 	5.02 	5.11 	29.31 	5.11 	0.36 	30.28 	2.03
2002	-6  	8  	13  	0  	79.03 	2.96 	62.18 	5.83 	49.83 	5.91 	49.83 	5.91 	0.00 	0.00 	0.00 	64.55 	5.99
2003	-6  	8  	14  	1  	43.66 	3.47 	51.78 	3.65 	41.12 	3.58 	33.91 	3.58 	7.21 	0.44 	0.86 	51.84 	3.50
2004	-6  	8  	15  	1  	70.65 	1.95 	80.32 	1.27 	63.36 	1.28 	71.76 	1.28 	8.40 	1.28 	0.96 	80.96 	1.28
2005	-6  	8  	16  	1  	43.52 	2.89 	41.78 	3.41 	29.05 	3.45 	45.56 	3.45 	16.51 	3.45 	0.86 	40.68 	3.46
2006	-6  	9  	1  	1  	115.95 	2.21 	107.72 	3.69 	114.63 	3.69 	106.14 	3.69 	8.48 	0.55 	0.95 	107.34 	3.69
2007	-6  	9  	2  	1  	100.59 	2.38 	76.58 	6.09 	92.46 	6.06 	94.46 	6.06 	2.00 	6.06 	0.93 	90.12 	6.05
2008	-6  	9  	3  	1  	85.43 	2.77 	125.59 	2.40 	133.77 	2.41 	27.25 	2.41 	106.52 	5.55 	0.94 	121.39 	2.41
2009	-6  	9  	4  	1  	61.36 	3.41 	67.13 	0.12 	69.58 	0.26 	32.69 	0.26 	36.90 	3.40 	0.83 	63.33 	0.33
2010	-6  	9  	5  	1  	8.11 	8.11 	42.09 	0.38 	48.07 	0.45 	45.67 	3.59 	93.74 	3.59 	0.15 	46.99 	0.49
2011	-6  	9  	6  	1  	62.72 	3.99 	52.48 	5.74 	60.77 	5.77 	42.16 	5.77 	18.61 	2.63 	0.82 	62.19 	5.78
2012	-6  	9  	7  	1  	38.35 	7.22 	47.10 	5.62 	54.90 	5.66 	4.58 	2.52 	59.48 	2.52 	0.66 	59.58 	5.67
2013	-6  	9  	8  	1  	49.05 	4.10 	47.75 	1.21 	44.64 	1.16 	24.09 	1.16 	20.55 	4.30 	0.70 	47.50 	1.13
2014	-6  	9  	9  	1  	18.74 	18.74 	25.24 	4.05 	25.89 	4.12 	18.96 	0.98 	44.85 	0.98 	0.18 	31.24 	4.16
2015	-6  	9  	10  	1  	28.24 	8.45 	40.48 	5.18 	35.03 	5.16 	5.97 	2.02 	40.99 	2.02 	0.51 	42.48 	5.15
2016	-6  	9  	11  	1  	29.03 	6.67 	14.00 	1.57 	10.41 	2.03 	4.24 	2.03 	6.17 	5.17 	0.25 	14.89 	2.41
2017	-6  	9  	12  	1  	51.04 	3.62 	63.25 	2.88 	49.37 	2.85 	42.51 	2.85 	6.85 	5.99 	0.90 	61.01 	2.81
2018	-6  	9  	13  	1  	37.32 	5.39 	50.34 	5.26 	40.01 	5.20 	22.75 	5.20 	17.26 	2.06 	0.84 	48.79 	5.07
2019	-6  	9  	14  	1  	21.73 	8.43 	33.47 	5.82 	23.44 	5.88 	0.92 	2.74 	24.36 	2.74 	0.52 	30.48 	5.91
2020	-6  	9  	15  	1  	57.37 	3.05 	64.99 	5.96 	47.03 	6.00 	61.03 	6.00 	14.00 	6.00 	0.94 	68.65 	6.00
2021	-6  	10  	1  	1  	23.31 	10.24 	41.41 	2.77 	29.82 	2.67 	13.55 	5.81 	43.37 	5.81 	0.35 	30.85 	2.58
2022	-6  	10  	2  	1  	52.76 	3.74 	45.66 	6.26 	45.12 	6.27 	37.69 	6.27 	7.44 	3.13 	0.78 	55.37 	6.28
2023	-6  	10  	3  	0  	51.15 	3.90 	30.29 	1.52 	21.80 	1.52 	21.80 	1.52 	0.00 	0.00 	0.00 	21.97 	1.53
2024	-6  	10  	4  	1  	39.83 	5.84 	69.19 	3.63 	58.03 	3.62 	3.52 	3.62 	54.51 	0.48 	0.77 	65.35 	3.62
2025	-6  	10  	5  	1  	30.64 	8.66 	22.51 	4.31 	21.86 	4.44 	0.39 	1.30 	22.25 	1.30 	0.35 	27.46 	4.51
2026	-6  	10  	6  	1  	48.07 	5.85 	49.48 	3.71 	42.22 	3.74 	32.37 	3.74 	9.85 	0.60 	0.78 	50.86 	3.76
2027	-6  	10  	7  	1  	33.65 	7.39 	90.81 	3.16 	74.71 	3.19 	17.75 	0.05 	92.47 	0.05 	0.85 	92.54 	3.21
2028	-6  	10  	8  	1  	50.88 	5.94 	46.02 	2.78 	36.54 	2.86 	48.37 	2.86 	11.83 	2.86 	0.83 	47.60 	2.93
2029	-6  	10  	9  	1  	82.82 	3.07 	59.87 	0.47 	50.97 	0.46 	104.81 	0.46 	53.83 	0.46 	0.94 	70.05 	0.44
2030	-6  	10  	10  	1  	48.14 	4.83 	37.84 	3.31 	31.08 	3.31 	48.69 	3.31 	17.62 	3.31 	0.83 	40.56 	3.31
2031	-6  	10  	11  	1  	43.03 	5.80 	57.22 	0.44 	45.74 	0.48 	30.46 	0.48 	15.27 	3.62 	0.89 	58.07 	0.54
2032	-6  	10  	12  	1  	48.80 	4.33 	16.39 	4.02 	12.94 	3.93 	50.32 	3.93 	37.38 	3.93 	0.65 	17.84 	3.90
2033	-6  	11  	1  	1  	42.31 	5.41 	25.47 	3.31 	19.22 	3.30 	35.85 	3.30 	16.64 	3.30 	0.65 	21.93 	3.28
2034	-6  	11  	2  	1  	32.50 	8.75 	19.35 	5.00 	16.56 	5.08 	13.12 	5.08 	3.45 	1.94 	0.46 	23.13 	5.19
2035	-6  	11  	3  	1  	20.54 	20.54 	11.05 	1.09 	6.34 	1.01 	3.28 	4.15 	9.61 	4.15 	0.07 	3.82 	0.68
2036	-6  	11  	4  	1  	41.86 	6.56 	70.91 	3.09 	58.10 	3.14 	16.65 	3.14 	41.44 	6.28 	0.89 	76.28 	3.22
2037	-6  	11  	5  	1  	47.50 	5.71 	20.26 	0.90 	15.06 	0.92 	42.27 	0.92 	27.21 	0.92 	0.60 	16.70 	0.97
2038	-6  	11  	7  	1  	46.54 	8.49 	67.33 	5.07 	54.66 	5.08 	29.36 	5.08 	25.30 	1.93 	0.90 	68.86 	5.08
2039	-6  	11  	8  	1  	20.03 	20.03 	13.55 	4.00 	11.90 	4.23 	5.80 	1.09 	17.70 	1.09 	0.15 	17.80 	4.42
2040	-6  	11  	9  	1  	20.59 	20.59 	5.60 	2.66 	5.86 	2.43 	2.65 	5.57 	8.51 	5.57 	0.08 	8.98 	2.37
2041	-6  	11  	10  	1  	48.03 	6.68 	55.73 	2.54 	39.61 	2.53 	46.76 	2.53 	7.15 	2.53 	0.90 	56.01 	2.53
2042	-6  	12  	1  	1  	27.91 	10.77 	13.20 	1.65 	7.68 	1.41 	5.95 	1.41 	1.72 	4.55 	0.24 	11.00 	1.41
2043	-6  	12  	2  	1  	46.49 	6.36 	11.79 	0.64 	9.39 	0.43 	38.99 	0.43 	29.60 	0.43 	0.52 	13.38 	0.42
2044	-6  	12  	3  	1  	32.76 	9.31 	40.80 	4.57 	30.07 	4.53 	19.57 	4.53 	10.50 	1.39 	0.76 	42.53 	4.52
2045	-6  	12  	4  	1  	14.30 	14.30 	14.64 	2.79 	9.20 	2.98 	5.61 	6.13 	14.80 	6.13 	0.13 	12.97 	3.00
2046	-6  	12  	5  	1  	25.75 	19.63 	27.72 	4.91 	20.65 	4.91 	2.23 	1.77 	22.88 	1.77 	0.36 	29.61 	4.91
2047	-6  	12  	6  	1  	26.40 	12.20 	45.82 	0.86 	34.37 	0.86 	2.79 	0.86 	31.59 	4.00 	0.70 	49.88 	0.86
2048	-5  	0  	1  	1  	47.72 	1.59 	142.10 	0.00 	87.34 	6.28 	21.18 	3.14 	108.52 	3.14 	0.69 	93.45 	6.28
2049	-5  	0  	2  	0  	319.41 	5.55 	475.59 	0.00 	259.75 	6.28 	259.75 	6.28 	0.00 	0.00 	0.00 	266.85 	6.28
2050	-5  	0  	3  	1  	31.73 	2.86 	64.49 	3.14 	86.16 	3.14 	54.49 	0.00 	140.65 	0.00 	0.50 	109.96 	3.14
2051	-5  	0  	4  	1  	94.56 	1.55 	109.59 	3.14 	42.77 	3.14 	86.20 	3.14 	43.42 	3.14 	0.68 	36.57 	3.14
2052	-5  	0  	5  	1  	164.35 	3.13 	237.06 	0.00 	169.20 	6.28 	159.50 	6.28 	9.71 	3.14 	1.00 	188.05 	6.28
2053	-5  	0  	6  	1  	150.56 	2.86 	273.25 	3.14 	167.70 	3.14 	133.41 	3.14 	34.29 	0.00 	1.00 	175.71 	3.14
2054	-5  	0  	7  	1  	43.68 	2.19 	47.87 	3.14 	22.52 	3.14 	1.08 	0.00 	23.60 	0.00 	0.25 	20.83 	3.14
2055	-5  	0  	8  	1  	40.70 	2.21 	103.43 	0.00 	74.07 	6.28 	17.26 	3.14 	91.33 	3.14 	0.70 	79.14 	6.28
2056	-5  	0  	9  	1  	546.33 	9.04 	718.60 	3.14 	539.44 	3.14 	553.22 	3.14 	13.78 	3.14 	1.00 	580.69 	3.14
2057	-5  	0  	10  	1  	113.06 	2.43 	158.59 	3.14 	164.89 	3.14 	61.23 	3.14 	103.67 	0.00 	1.00 	176.88 	3.14
2058	-5  	0  	11  	0  	244.84 	6.46 	316.62 	3.14 	284.22 	3.14 	284.22 	3.14 	0.00 	0.00 	0.00 	299.53 	3.14
2059	-5  	0  	12  	1  	128.24 	2.60 	138.94 	3.14 	132.93 	3.14 	123.55 	3.14 	9.38 	0.00 	1.00 	133.73 	3.14
2060	-5  	0  	13  	1  	110.52 	2.31 	147.12 	3.14 	159.48 	3.14 	61.56 	3.14 	97.92 	0.00 	1.00 	153.49 	3.14
2061	-5  	0  	14  	1  	157.20 	3.00 	159.16 	3.14 	164.87 	3.14 	149.53 	3.14 	15.34 	0.00 	1.00 	155.70 	3.14
2062	-5  	0  	15  	1  	105.95 	3.94 	174.32 	0.00 	161.35 	6.28 	50.55 	6.28 	110.79 	3.14 	1.00 	145.50 	6.28
2063	-5  	0  	16  	1  	10.78 	10.78 	1.06 	3.14 	0.62 	3.14 	0.56 	0.00 	1.18 	0.00 	0.00 	0.29 	3.14
2064	-5  	0  	18  	1  	30.93 	3.37 	50.57 	3.14 	40.76 	3.14 	5.20 	3.14 	35.56 	0.00 	0.74 	49.41 	3.14
2065	-5  	0  	20  	1  	32.45 	2.62 	64.97 	3.14 	49.12 	3.14 	14.43 	3.14 	34.70 	0.00 	0.98 	66.35 	3.14
2066	-5  	1  	1  	1  	67.32 	1.20 	93.33 	1.82 	42.74 	1.46 	26.73 	1.46 	16.01 	4.60 	0.52 	42.12 	1.29
2067	-5  	1  	2  	1  	183.29 	2.33 	330.98 	4.63 	239.25 	4.62 	117.00 	4.62 	122.26 	1.47 	0.97 	269.20 	4.61
2068	-5  	1  	3  	1  	214.86 	2.79 	310.92 	3.88 	189.12 	3.89 	227.53 	3.89 	38.42 	3.89 	0.97 	201.44 	3.89
2069	-5  	1  	4  	0  	144.74 	1.95 	341.73 	1.22 	156.12 	1.34 	156.12 	1.34 	0.00 	0.00 	0.00 	146.99 	1.40
2070	-5  	1  	5  	1  	111.72 	1.48 	134.15 	6.05 	76.49 	0.23 	114.50 	0.23 	38.00 	0.23 	0.85 	82.99 	0.40
2071	-5  	1  	6  	0  	264.55 	3.31 	393.52 	3.60 	248.63 	3.60 	248.63 	3.60 	0.00 	0.00 	0.00 	262.11 	3.60
2072	-5  	1  	7  	1  	12.86 	6.10 	46.07 	2.07 	36.59 	2.41 	33.51 	5.56 	70.10 	5.56 	0.12 	41.38 	2.50
2073	-5  	1  	8  	0  	274.00 	3.37 	354.79 	0.85 	264.87 	0.86 	264.87 	0.86 	0.00 	0.00 	0.00 	285.39 	0.87
2074	-5  	1  	9  	1  	299.11 	3.48 	349.37 	3.04 	318.62 	3.11 	274.45 	3.11 	44.17 	6.25 	0.99 	350.42 	3.11
2075	-5  	1  	10  	1  	257.77 	3.06 	245.04 	5.60 	223.99 	5.52 	284.31 	5.52 	60.32 	5.52 	0.99 	240.01 	5.53
2076	-5  	1  	11  	1  	102.34 	1.48 	80.58 	4.52 	78.85 	4.65 	104.73 	4.65 	25.89 	4.65 	0.90 	81.76 	4.64
2077	-5  	1  	12  	1  	56.59 	1.64 	57.93 	2.40 	38.43 	1.57 	29.45 	1.57 	8.98 	4.71 	0.60 	38.53 	1.65
2078	-5  	1  	13  	1  	33.07 	2.75 	34.17 	5.28 	22.72 	5.43 	4.78 	2.29 	27.50 	2.29 	0.27 	22.48 	5.42
2079	-5  	1  	14  	1  	77.25 	1.43 	137.35 	3.36 	122.50 	3.39 	21.02 	3.39 	101.47 	0.24 	0.93 	116.87 	3.38
2080	-5  	1  	15  	1  	10.45 	10.45 	24.57 	4.93 	18.69 	4.81 	17.24 	1.67 	35.93 	1.67 	0.07 	16.16 	4.79
2081	-5  	1  	16  	1  	103.49 	1.75 	92.51 	2.19 	99.42 	2.22 	94.37 	2.22 	5.05 	5.36 	0.94 	91.22 	2.23
2082	-5  	1  	17  	0  	47.93 	1.60 	39.16 	4.58 	32.08 	4.51 	32.08 	4.51 	0.00 	0.00 	0.00 	32.82 	4.48
2083	-5  	1  	18  	1  	26.76 	2.00 	42.86 	4.74 	32.90 	4.69 	2.30 	1.55 	35.20 	1.55 	0.57 	39.02 	4.64
2084	-5  	1  	19  	1  	38.65 	1.60 	34.17 	2.55 	28.47 	2.60 	30.91 	2.60 	2.43 	2.60 	0.77 	38.18 	2.69
2085	-5  	1  	20  	1  	40.41 	1.38 	22.67 	3.02 	16.98 	3.07 	39.38 	3.07 	22.40 	3.07 	0.70 	23.11 	3.09
2086	-5  	2  	1  	0  	190.48 	2.79 	275.18 	1.50 	208.45 	1.25 	208.45 	1.25 	0.00 	0.00 	0.00 	236.11 	1.18
2087	-5  	2  	2  	1  	160.08 	2.33 	249.51 	2.65 	134.47 	2.65 	168.41 	2.65 	33.94 	2.65 	0.95 	135.04 	2.65
2088	-5  	2  	3  	1  	132.14 	1.73 	239.84 	2.13 	160.34 	1.68 	89.48 	1.68 	70.86 	4.82 	0.95 	180.87 	1.55
2089	-5  	2  	4  	1  	172.37 	2.13 	342.53 	0.74 	196.58 	0.76 	136.78 	0.76 	59.80 	3.90 	0.97 	201.61 	0.77
2090	-5  	2  	5  	0  	245.38 	2.97 	333.37 	0.07 	225.81 	6.27 	225.81 	6.27 	0.00 	0.00 	0.00 	243.64 	6.24
2091	-5  	2  	6  	1  	105.76 	1.48 	109.87 	2.36 	108.06 	2.00 	84.44 	2.00 	23.62 	5.14 	0.91 	128.02 	1.93
2092	-5  	2  	7  	0  	328.22 	4.00 	407.17 	2.31 	290.62 	2.39 	290.62 	2.39 	0.00 	0.00 	0.00 	311.27 	2.42
2093	-5  	2  	8  	1  	68.73 	1.35 	57.39 	5.49 	74.10 	4.88 	38.40 	4.88 	35.70 	1.74 	0.82 	88.45 	4.82
2094	-5  	2  	9  	1  	115.55 	1.68 	137.17 	0.25 	112.88 	0.21 	103.39 	0.21 	9.50 	3.35 	0.94 	122.15 	0.21
2095	-5  	2  	10  	1  	158.17 	2.25 	169.84 	5.97 	161.11 	5.64 	145.14 	5.64 	15.97 	2.50 	0.97 	169.87 	5.67
2096	-5  	2  	11  	1  	241.89 	3.21 	98.77 	0.64 	164.65 	0.82 	309.77 	0.82 	145.12 	0.82 	0.98 	161.32 	0.81
2097	-5  	2  	12  	1  	18.09 	5.24 	14.23 	4.25 	30.63 	2.31 	23.68 	5.45 	54.31 	5.45 	0.19 	27.92 	2.34
2098	-5  	2  	13  	1  	93.50 	1.62 	69.95 	3.75 	76.63 	3.47 	92.17 	3.47 	15.54 	3.47 	0.90 	72.89 	3.48
2099	-5  	2  	14  	0  	36.61 	1.78 	68.15 	3.00 	62.40 	2.51 	62.40 	2.51 	0.00 	0.00 	0.00 	58.56 	2.56
2100	-5  	2  	15  	1  	65.71 	1.37 	26.09 	2.64 	29.17 	2.91 	48.34 	2.91 	19.17 	2.91 	0.59 	26.86 	2.97
2101	-5  	2  	16  	1  	102.78 	1.66 	67.66 	2.75 	64.84 	2.67 	120.90 	2.67 	56.06 	2.67 	0.90 	59.14 	2.62
2102	-5  	2  	17  	1  	79.76 	1.63 	70.80 	0.89 	66.60 	0.95 	77.56 	0.95 	10.96 	0.95 	0.90 	76.47 	0.99
2103	-5  	2  	18  	1  	78.36 	1.47 	82.43 	4.15 	68.92 	4.14 	79.84 	4.14 	10.92 	4.14 	0.95 	92.34 	4.12
2104	-5  	2  	19  	1  	10.25 	10.25 	17.83 	2.55 	13.92 	2.61 	11.12 	5.75 	25.03 	5.75 	0.14 	16.54 	2.71
2105	-5  	2  	20  	1  	16.79 	3.51 	25.59 	3.04 	19.82 	3.22 	5.06 	0.08 	24.88 	0.08 	0.44 	27.94 	3.25
2106	-5  	3  	1  	1  	75.61 	2.19 	60.98 	0.72 	55.83 	1.10 	53.47 	1.10 	2.36 	4.25 	0.72 	65.38 	1.18
2107	-5  	3  	2  	1  	162.98 	3.13 	222.74 	5.91 	153.05 	5.91 	159.55 	5.91 	6.50 	5.91 	0.96 	164.39 	5.91
2108	-5  	3  	3  	1  	280.87 	3.89 	365.26 	0.76 	259.40 	0.87 	294.57 	0.87 	35.18 	0.87 	0.99 	281.90 	0.90
2109	-5  	3  	4  	1  	189.81 	2.78 	197.67 	3.41 	167.95 	3.29 	199.89 	3.29 	31.94 	3.29 	0.97 	190.37 	3.26
2110	-5  	3  	5  	1  	46.22 	2.08 	61.14 	5.94 	21.49 	6.15 	2.44 	6.15 	19.05 	3.00 	0.26 	16.85 	0.02
2111	-5  	3  	6  	1  	201.34 	2.83 	246.41 	5.89 	202.99 	5.81 	191.09 	5.81 	11.90 	2.67 	0.98 	224.68 	5.79
2112	-5  	3  	7  	1  	262.54 	4.53 	328.79 	2.24 	231.90 	2.20 	286.01 	2.20 	54.11 	2.20 	0.99 	246.33 	2.20
2113	-5  	3  	8  	1  	152.80 	2.07 	219.11 	2.82 	140.04 	2.85 	153.76 	2.85 	13.72 	2.85 	0.96 	149.67 	2.85
2114	-5  	3  	9  	1  	91.96 	1.66 	112.23 	2.21 	116.39 	2.10 	53.17 	2.10 	63.23 	5.25 	0.92 	123.24 	2.11
2115	-5  	3  	10  	1  	404.91 	5.49 	396.66 	2.01 	413.46 	2.07 	392.52 	2.07 	20.94 	5.21 	1.00 	425.11 	2.07
2116	-5  	3  	11  	1  	196.99 	2.88 	158.28 	4.00 	178.48 	4.04 	207.31 	4.04 	28.83 	4.04 	0.98 	176.85 	4.04
2117	-5  	3  	12  	1  	104.13 	1.67 	164.83 	4.16 	129.98 	3.99 	67.74 	3.99 	62.23 	0.84 	0.95 	127.27 	4.00
2118	-5  	3  	13  	1  	128.76 	1.96 	105.70 	2.82 	99.28 	2.83 	144.74 	2.83 	45.46 	2.83 	0.95 	94.68 	2.83
2119	-5  	3  	14  	1  	147.70 	2.26 	73.11 	0.62 	85.56 	0.68 	194.32 	0.68 	108.76 	0.68 	0.95 	79.13 	0.68
2120	-5  	3  	15  	1  	145.51 	2.07 	127.18 	5.48 	137.55 	5.51 	143.76 	5.51 	6.21 	5.51 	0.97 	121.55 	5.53
2121	-5  	3  	16  	0  	123.29 	1.85 	71.64 	4.44 	67.91 	4.43 	67.91 	4.43 	0.00 	0.00 	0.00 	67.73 	4.42
2122	-5  	3  	17  	1  	28.23 	2.73 	40.56 	2.43 	37.48 	2.39 	6.85 	5.53 	44.33 	5.53 	0.54 	45.91 	2.36
2123	-5  	3  	18  	1  	22.81 	2.89 	35.48 	4.09 	27.89 	4.00 	3.19 	0.86 	31.09 	0.86 	0.54 	35.50 	3.91
2124	-5  	3  	19  	1  	29.96 	1.65 	10.59 	5.89 	9.10 	5.62 	10.93 	5.62 	1.83 	5.62 	0.33 	13.83 	5.34
2125	-5  	3  	20  	1  	33.56 	3.06 	5.30 	4.97 	4.68 	4.83 	11.73 	4.83 	7.05 	4.83 	0.24 	6.69 	4.84
2126	-5  	4  	1  	1  	133.22 	1.98 	177.35 	5.35 	160.32 	5.55 	95.69 	5.55 	64.63 	2.41 	0.96 	180.75 	5.60
2127	-5  	4  	2  	1  	268.29 	6.86 	371.54 	3.34 	275.61 	3.35 	254.71 	3.35 	20.91 	0.21 	0.99 	295.83 	3.35
2128	-5  	4  	3  	1  	152.74 	2.79 	94.37 	5.39 	124.06 	5.34 	167.59 	5.34 	43.53 	5.34 	0.95 	148.73 	5.34
2129	-5  	4  	4  	1  	33.55 	4.18 	120.82 	0.04 	45.87 	0.18 	17.58 	3.32 	63.45 	3.32 	0.42 	37.40 	0.27
2130	-5  	4  	5  	1  	200.27 	3.93 	282.46 	4.04 	223.31 	4.18 	169.79 	4.18 	53.51 	1.03 	0.98 	242.88 	4.20
2131	-5  	4  	6  	1  	172.00 	3.51 	94.89 	2.90 	123.79 	3.04 	206.75 	3.04 	82.96 	3.04 	0.96 	138.68 	3.05
2132	-5  	4  	7  	1  	100.08 	1.89 	96.48 	1.93 	89.05 	1.23 	91.99 	1.23 	2.94 	1.23 	0.90 	95.98 	1.23
2133	-5  	4  	8  	1  	43.09 	2.38 	151.37 	1.85 	88.89 	1.87 	23.98 	5.02 	112.87 	5.02 	0.75 	98.73 	1.87
2134	-5  	4  	9  	1  	230.06 	3.56 	101.10 	3.63 	174.55 	3.90 	276.54 	3.90 	102.00 	3.90 	0.98 	171.33 	3.88
2135	-5  	4  	10  	0  	174.96 	2.74 	134.03 	1.23 	178.38 	1.26 	178.38 	1.26 	0.00 	0.00 	0.00 	175.11 	1.26
2136	-5  	4  	11  	1  	209.00 	4.55 	136.66 	2.60 	175.69 	2.92 	234.50 	2.92 	58.81 	2.92 	0.98 	168.35 	2.91
2137	-5  	4  	12  	1  	29.38 	4.02 	31.84 	3.21 	38.59 	2.05 	15.46 	5.19 	54.05 	5.19 	0.39 	35.18 	2.10
2138	-5  	4  	13  	1  	139.94 	2.37 	98.36 	3.21 	111.53 	3.14 	156.57 	3.14 	45.04 	3.14 	0.96 	103.50 	3.15
2139	-5  	4  	14  	1  	54.14 	2.65 	57.81 	2.78 	50.31 	2.89 	26.71 	2.89 	23.60 	6.03 	0.71 	42.36 	2.93
2140	-5  	4  	15  	1  	74.09 	2.00 	34.71 	2.22 	36.61 	2.20 	71.80 	2.20 	35.19 	2.20 	0.73 	35.04 	2.19
2141	-5  	4  	16  	1  	19.63 	5.25 	11.42 	0.68 	10.99 	0.61 	6.88 	3.75 	17.87 	3.75 	0.10 	12.56 	0.58
2142	-5  	4  	17  	1  	47.73 	2.54 	82.32 	2.48 	62.62 	2.38 	22.63 	2.38 	39.98 	5.53 	0.89 	75.22 	2.30
2143	-5  	4  	18  	1  	18.41 	6.34 	44.08 	1.51 	34.72 	1.52 	14.20 	4.66 	48.92 	4.66 	0.56 	42.43 	1.54
2144	-5  	4  	19  	1  	3.46 	3.46 	15.51 	1.34 	9.74 	1.42 	9.42 	4.56 	19.16 	4.56 	0.05 	12.06 	1.47
2145	-5  	5  	1  	1  	392.66 	5.94 	463.77 	5.39 	358.89 	5.55 	421.85 	5.55 	62.96 	5.55 	0.99 	387.31 	5.55
2146	-5  	5  	2  	1  	71.50 	2.06 	33.70 	4.34 	44.11 	3.02 	54.58 	3.02 	10.47 	3.02 	0.69 	47.99 	3.02
2147	-5  	5  	3  	1  	139.71 	2.23 	148.92 	4.10 	138.16 	4.36 	129.30 	4.36 	8.86 	1.22 	0.96 	149.38 	4.36
2148	-5  	5  	4  	1  	434.03 	6.72 	476.53 	0.69 	409.16 	0.68 	454.85 	0.68 	45.69 	0.68 	1.00 	440.98 	0.68
2149	-5  	5  	5  	0  	300.80 	6.28 	417.77 	3.68 	369.47 	3.62 	369.47 	3.62 	0.00 	0.00 	0.00 	395.91 	3.63
2150	-5  	5  	6  	1  	99.37 	2.70 	95.06 	3.47 	101.58 	3.09 	80.65 	3.09 	20.93 	6.23 	0.92 	105.85 	3.12
2151	-5  	5  	7  	1  	143.63 	3.16 	169.03 	3.59 	137.59 	4.13 	137.94 	4.13 	0.35 	4.13 	0.96 	144.01 	4.06
2152	-5  	5  	8  	0  	165.59 	3.51 	308.38 	2.20 	235.78 	2.09 	235.78 	2.09 	0.00 	0.00 	0.00 	246.37 	2.11
2153	-5  	5  	9  	0  	64.71 	2.07 	54.88 	0.73 	21.82 	4.80 	21.82 	4.80 	0.00 	0.00 	0.00 	18.04 	4.97
2154	-5  	5  	10  	1  	107.59 	2.16 	75.77 	5.42 	74.75 	5.08 	121.67 	5.08 	46.92 	5.08 	0.91 	72.12 	5.10
2155	-5  	5  	11  	1  	89.09 	2.22 	93.25 	1.67 	99.46 	1.69 	64.98 	1.69 	34.48 	4.83 	0.92 	94.31 	1.68
2156	-5  	5  	12  	1  	75.66 	2.16 	9.93 	3.92 	41.00 	3.67 	73.34 	3.67 	32.33 	3.67 	0.76 	36.15 	3.67
2157	-5  	5  	13  	0  	138.80 	2.43 	112.28 	5.48 	126.43 	5.47 	126.43 	5.47 	0.00 	0.00 	0.00 	115.54 	5.47
2158	-5  	5  	14  	1  	71.86 	2.43 	65.26 	5.29 	69.83 	5.32 	54.20 	5.32 	15.63 	2.18 	0.86 	64.70 	5.34
2159	-5  	5  	15  	0  	132.12 	3.24 	73.59 	1.80 	74.56 	1.76 	74.56 	1.76 	0.00 	0.00 	0.00 	82.52 	1.75
2160	-5  	5  	16  	1  	117.12 	2.12 	101.94 	5.15 	83.68 	5.16 	141.77 	5.16 	58.09 	5.16 	0.96 	99.54 	5.16
2161	-5  	5  	17  	0  	7.66 	7.66 	25.41 	1.97 	18.56 	1.93 	18.56 	1.93 	0.00 	0.00 	0.00 	21.02 	1.88
2162	-5  	5  	18  	1  	74.54 	1.71 	57.48 	4.47 	43.79 	4.44 	96.35 	4.44 	52.57 	4.44 	0.94 	54.38 	4.39
2163	-5  	5  	19  	1  	65.42 	2.67 	66.56 	2.18 	45.49 	2.12 	78.38 	2.12 	32.89 	2.12 	0.95 	66.09 	2.13
2164	-5  	6  	1  	0  	41.90 	3.43 	70.95 	2.40 	56.31 	2.01 	56.31 	2.01 	0.00 	0.00 	0.00 	58.88 	2.06
2165	-5  	6  	2  	1  	65.26 	2.77 	91.34 	3.08 	92.07 	2.80 	19.93 	2.80 	72.14 	5.95 	0.86 	94.47 	2.83
2166	-5  	6  	3  	1  	62.13 	2.62 	93.53 	5.48 	64.41 	5.72 	31.67 	5.72 	32.74 	2.57 	0.77 	69.38 	5.68
2167	-5  	6  	4  	1  	84.51 	2.29 	92.09 	1.21 	62.92 	0.83 	78.93 	0.83 	16.01 	0.83 	0.84 	67.04 	0.88
2168	-5  	6  	5  	1  	197.89 	3.14 	127.33 	6.23 	161.77 	0.05 	224.57 	0.05 	62.79 	0.05 	0.98 	161.15 	0.04
2169	-5  	6  	6  	0  	109.53 	2.43 	108.15 	1.39 	121.23 	1.47 	121.23 	1.47 	0.00 	0.00 	0.00 	120.70 	1.47
2170	-5  	6  	7  	1  	108.72 	2.22 	52.80 	3.49 	66.15 	3.27 	128.67 	3.27 	62.52 	3.27 	0.90 	64.44 	3.29
2171	-5  	6  	8  	1  	167.89 	3.81 	150.23 	3.94 	138.85 	3.76 	187.07 	3.76 	48.21 	3.76 	0.97 	135.06 	3.77
