 	h 	k 	l 	FP 	SIGFP 	FCalc 	PHICalc 	1	-45  	0  	15  	71.26 	40.81 	25.56 	0.00
4810	-33  	7  	16  	115.54 	11.68 	56.85 	3.10
4811	-33  	7  	19  	180.65 	13.92 	235.23 	2.01
4812	-33  	7  	20  	285.05 	22.39 	248.42 	-2.62
4813	-33  	7  	21  	209.74 	20.08 	206.26 	-1.11
4814	-33  	7  	22  	191.18 	18.16 	251.68 	1.98
4815	-33  	7  	23  	237.41 	34.07 	265.24 	-0.48
4816	-33  	7  	24  	186.05 	33.87 	232.03 	1.93
4817	-33  	7  	26  	263.94 	54.96 	228.89 	3.11
4818	-33  	7  	27  	164.28 	29.33 	164.93 	-2.51
4819	-33  	7  	28  	140.13 	16.35 	292.97 	0.97
4820	-33  	7  	29  	178.94 	36.67 	217.13 	2.16
4821	-33  	7  	30  	203.17 	43.25 	254.17 	1.50
4822	-33  	7  	31  	134.45 	14.00 	101.03 	2.86
4823	-33  	7  	32  	126.10 	16.51 	177.51 	-0.08
4824	-33  	7  	33  	62.29 	18.96 	32.28 	1.86
4825	-33  	7  	37  	139.11 	13.00 	112.07 	0.21
4826	-33  	7  	38  	174.13 	23.14 	166.17 	1.41
4827	-33  	7  	39  	233.85 	48.04 	242.04 	1.83
4828	-33  	7  	40  	153.13 	41.69 	125.13 	-1.83
4829	-33  	7  	41  	84.34 	24.32 	58.24 	1.06
4830	-33  	7  	42  	148.98 	45.25 	77.59 	-1.92
4831	-33  	7  	43  	120.91 	26.16 	126.52 	-2.46
4832	-33  	7  	44  	77.30 	25.21 	93.38 	-2.74
4833	-33  	7  	45  	161.45 	57.04 	108.52 	1.70
4834	-33  	7  	46  	118.00 	31.00 	103.21 	2.20
4835	-33  	7  	47  	41.99 	19.65 	79.07 	-1.19
4836	-33  	8  	1  	242.93 	19.60 	221.83 	-2.25
4837	-33  	8  	2  	117.62 	21.05 	63.36 	2.42
4838	-33  	8  	3  	269.04 	25.65 	250.47 	-2.81
4839	-33  	8  	4  	135.34 	15.56 	127.31 	-2.99
4840	-33  	8  	5  	194.62 	18.68 	240.80 	-2.79
4841	-33  	8  	6  	170.27 	16.29 	273.77 	-1.81
4842	-33  	8  	7  	46.74 	11.66 	33.00 	1.44
4843	-33  	8  	8  	64.82 	11.60 	68.73 	-0.60
4844	-33  	8  	9  	61.45 	8.38 	145.54 	-0.15
4845	-33  	8  	10  	165.52 	15.86 	221.10 	3.08
4846	-33  	8  	11  	118.54 	12.02 	49.89 	1.39
4847	-33  	8  	12  	246.22 	19.14 	224.12 	-0.72
4848	-33  	8  	13  	172.95 	13.47 	163.87 	0.16
4849	-33  	8  	14  	201.39 	13.39 	193.53 	2.96
4850	-33  	8  	15  	211.44 	30.14 	213.67 	2.66
4851	-33  	8  	16  	99.74 	15.56 	151.32 	-1.25
4852	-33  	8  	17  	145.19 	9.82 	155.09 	-1.94
4853	-33  	8  	18  	56.42 	11.26 	133.68 	0.94
4854	-33  	8  	19  	193.74 	27.54 	195.98 	-3.03
4855	-33  	8  	20  	310.48 	30.95 	291.80 	-0.86
4856	-33  	8  	21  	290.07 	34.99 	267.70 	-1.30
4857	-33  	8  	22  	169.57 	19.19 	186.28 	-2.04
4858	-33  	8  	23  	101.43 	18.71 	91.91 	-2.21
4859	-33  	8  	25  	31.94 	12.22 	90.09 	-2.62
4860	-33  	8  	26  	67.80 	13.15 	182.15 	2.65
4861	-33  	8  	27  	159.40 	28.66 	192.35 	2.73
4862	-33  	8  	29  	147.69 	18.57 	121.96 	-1.32
4863	-33  	8  	31  	103.31 	21.46 	49.89 	-0.22
4864	-33  	8  	33  	145.08 	28.10 	224.91 	2.93
4865	-33  	8  	34  	54.78 	19.58 	30.86 	-2.94
4866	-33  	8  	35  	98.09 	23.14 	155.91 	0.95
4867	-33  	8  	37  	33.90 	15.40 	32.18 	-1.68
4868	-33  	8  	38  	197.59 	61.14 	229.44 	-1.06
4869	-33  	8  	39  	186.78 	56.17 	174.96 	1.42
4870	-33  	8  	40  	143.43 	26.01 	156.22 	-2.87
4871	-33  	8  	41  	55.01 	16.86 	70.77 	-0.75
4872	-33  	8  	42  	103.42 	30.34 	35.96 	-3.10
4873	-33  	8  	43  	50.66 	20.52 	48.58 	-2.49
4874	-33  	8  	44  	102.03 	24.56 	151.10 	-2.56
4875	-33  	8  	45  	159.79 	36.83 	126.10 	2.30
4876	-33  	8  	46  	159.91 	56.44 	117.60 	-2.51
4877	-33  	9  	1  	212.87 	16.96 	238.32 	0.04
4878	-33  	9  	2  	305.73 	40.39 	407.95 	-2.87
4879	-33  	9  	3  	274.71 	34.51 	238.58 	2.82
4880	-33  	9  	4  	73.24 	8.18 	169.75 	-0.76
4881	-33  	9  	5  	71.77 	8.69 	114.98 	0.00
4882	-33  	9  	6  	85.72 	10.53 	140.52 	0.94
4883	-33  	9  	7  	145.07 	13.32 	180.86 	1.45
4884	-33  	9  	8  	181.60 	16.68 	184.44 	-2.22
4885	-33  	9  	9  	148.82 	11.68 	238.64 	1.12
4886	-33  	9  	10  	187.77 	18.00 	172.14 	-2.65
4887	-33  	9  	11  	31.50 	13.08 	66.54 	-1.71
4888	-33  	9  	12  	33.86 	11.17 	21.79 	2.84
4889	-33  	9  	13  	136.34 	10.71 	205.25 	-2.73
4890	-33  	9  	14  	224.47 	32.32 	167.83 	1.34
4891	-33  	9  	15  	194.29 	27.23 	178.89 	2.55
4892	-33  	9  	16  	312.72 	31.65 	429.06 	1.83
4893	-33  	9  	17  	184.18 	33.71 	232.85 	-2.24
4894	-33  	9  	18  	90.03 	11.36 	141.89 	-1.43
4895	-33  	9  	19  	172.96 	19.66 	108.73 	0.23
4896	-33  	9  	20  	119.29 	9.77 	80.04 	-0.74
4897	-33  	9  	21  	138.35 	15.90 	174.35 	2.99
4898	-33  	9  	22  	302.67 	37.68 	388.47 	-1.51
4899	-33  	9  	23  	69.71 	15.97 	61.29 	-0.55
4900	-33  	9  	24  	178.07 	16.40 	150.69 	-0.69
4901	-33  	9  	27  	68.61 	12.64 	35.85 	-0.33
4902	-33  	9  	31  	224.76 	22.31 	328.22 	-0.35
4903	-33  	9  	32  	127.47 	25.10 	132.21 	0.86
4904	-33  	9  	33  	106.60 	14.39 	158.45 	-2.64
4905	-33  	9  	34  	118.26 	24.87 	185.46 	0.02
4906	-33  	9  	35  	91.11 	20.48 	145.91 	-1.22
4907	-33  	9  	36  	47.69 	15.60 	71.67 	-0.69
4908	-33  	9  	37  	170.96 	22.68 	171.71 	-2.59
4909	-33  	9  	38  	196.10 	62.78 	239.40 	-0.77
4910	-33  	9  	39  	129.58 	34.34 	121.22 	-0.60
4911	-33  	9  	40  	57.95 	21.01 	65.05 	2.95
4912	-33  	9  	42  	131.57 	41.59 	132.34 	2.05
4913	-33  	9  	43  	50.67 	22.31 	23.33 	-2.61
4914	-33  	9  	44  	46.03 	20.27 	74.12 	-2.68
4915	-33  	9  	45  	137.79 	56.02 	55.90 	-0.22
4916	-33  	9  	46  	120.14 	43.15 	94.11 	3.04
4917	-33  	10  	1  	119.63 	15.27 	150.53 	0.04
4918	-33  	10  	2  	106.93 	9.68 	141.07 	1.37
4919	-33  	10  	3  	122.46 	21.99 	160.23 	-1.77
4920	-33  	10  	4  	74.26 	13.88 	48.94 	-2.51
4921	-33  	10  	5  	70.79 	6.89 	132.31 	-2.41
4922	-33  	10  	6  	136.37 	15.65 	232.32 	2.54
4923	-33  	10  	7  	179.81 	20.65 	175.16 	0.48
4924	-33  	10  	8  	177.46 	16.36 	179.51 	0.17
4925	-33  	10  	9  	119.90 	11.17 	145.33 	2.65
4926	-33  	10  	10  	77.60 	9.51 	115.08 	0.95
4927	-33  	10  	11  	154.95 	17.71 	238.00 	-0.43
4928	-33  	10  	12  	66.38 	8.61 	88.93 	-2.27
4929	-33  	10  	13  	25.12 	12.15 	134.28 	0.91
4930	-33  	10  	14  	125.35 	20.75 	84.83 	-0.33
4931	-33  	10  	15  	101.73 	9.98 	124.16 	1.94
4932	-33  	10  	16  	240.26 	28.48 	238.91 	2.32
4933	-33  	10  	17  	162.61 	18.88 	128.64 	0.06
4934	-33  	10  	18  	357.32 	36.25 	408.47 	-2.91
4935	-33  	10  	19  	194.79 	36.84 	196.59 	-0.05
4936	-33  	10  	21  	242.74 	28.73 	297.02 	-3.13
4937	-33  	10  	22  	121.61 	21.76 	133.11 	1.51
4938	-33  	10  	24  	75.47 	16.82 	96.84 	0.15
4939	-33  	10  	25  	82.31 	18.42 	62.84 	2.40
4940	-33  	10  	28  	134.30 	17.31 	106.65 	-2.75
4941	-33  	10  	29  	154.43 	18.98 	146.76 	-2.41
4942	-33  	10  	30  	180.19 	17.68 	198.95 	-1.78
4943	-33  	10  	31  	165.11 	20.39 	148.88 	1.37
4944	-33  	10  	32  	157.53 	19.62 	228.87 	1.03
4945	-33  	10  	33  	139.14 	18.68 	194.84 	2.21
4946	-33  	10  	34  	78.87 	19.79 	98.60 	-0.31
4947	-33  	10  	35  	66.19 	19.22 	45.26 	-1.59
4948	-33  	10  	36  	160.14 	29.00 	117.85 	1.13
4949	-33  	10  	37  	150.93 	41.04 	141.49 	-1.05
4950	-33  	10  	38  	151.78 	41.20 	180.68 	-1.71
4951	-33  	10  	39  	100.32 	16.26 	117.98 	0.49
4952	-33  	10  	40  	148.10 	22.97 	136.28 	2.19
4953	-33  	10  	41  	52.46 	18.49 	48.78 	1.19
4954	-33  	10  	42  	115.69 	27.58 	96.95 	-0.49
4955	-33  	10  	43  	92.94 	27.79 	57.19 	1.86
4956	-33  	10  	44  	100.42 	26.25 	60.28 	2.70
4957	-33  	10  	45  	125.88 	45.81 	68.71 	-0.24
4958	-33  	11  	1  	140.95 	14.31 	106.49 	1.65
4959	-33  	11  	2  	214.28 	19.10 	116.80 	-2.01
4960	-33  	11  	3  	252.60 	36.03 	279.12 	-1.58
4961	-33  	11  	5  	231.47 	24.36 	205.57 	0.23
4962	-33  	11  	6  	181.05 	16.73 	196.58 	0.90
4963	-33  	11  	7  	91.59 	17.58 	124.93 	0.95
4964	-33  	11  	8  	170.70 	19.62 	234.76 	1.53
4965	-33  	11  	9  	133.79 	12.45 	67.46 	-2.02
4966	-33  	11  	10  	71.44 	16.05 	59.28 	-3.09
4967	-33  	11  	11  	67.25 	16.50 	96.61 	0.06
4968	-33  	11  	12  	128.75 	14.94 	113.06 	-1.72
4969	-33  	11  	13  	126.51 	10.21 	72.41 	1.22
4970	-33  	11  	14  	226.69 	46.23 	200.47 	-1.96
4971	-33  	11  	15  	247.07 	29.65 	192.95 	-1.48
4972	-33  	11  	16  	206.77 	19.16 	94.74 	1.35
4973	-33  	11  	17  	247.97 	29.75 	261.12 	2.96
4974	-33  	11  	18  	228.22 	26.89 	267.78 	-1.59
4975	-33  	11  	19  	209.56 	19.43 	227.07 	1.47
4976	-33  	11  	20  	232.36 	30.81 	274.39 	1.60
4977	-33  	11  	21  	161.51 	20.32 	70.16 	-1.86
4978	-33  	11  	22  	81.06 	12.81 	65.35 	-0.14
4979	-33  	11  	25  	118.34 	23.88 	95.05 	2.36
4980	-33  	11  	26  	155.32 	15.77 	216.28 	-1.63
4981	-33  	11  	27  	84.02 	18.32 	76.19 	1.37
4982	-33  	11  	29  	228.57 	22.88 	246.46 	-0.30
4983	-33  	11  	30  	58.92 	18.20 	54.29 	-1.14
4984	-33  	11  	34  	95.42 	21.61 	56.37 	-1.85
4985	-33  	11  	35  	137.42 	24.59 	100.09 	-1.15
4986	-33  	11  	36  	83.38 	17.42 	134.96 	-2.77
4987	-33  	11  	37  	156.12 	28.67 	121.66 	-2.67
4988	-33  	11  	38  	171.76 	38.31 	129.27 	-0.83
4989	-33  	11  	39  	141.71 	43.33 	188.51 	1.57
4990	-33  	11  	40  	41.77 	18.57 	84.09 	2.70
4991	-33  	11  	41  	123.23 	28.12 	77.86 	2.04
4992	-33  	11  	42  	112.18 	40.86 	169.94 	-0.53
4993	-33  	11  	43  	147.95 	50.07 	159.91 	-3.01
4994	-33  	11  	44  	118.76 	42.46 	65.95 	-3.05
4995	-33  	12  	1  	214.97 	54.35 	366.35 	2.43
4996	-33  	12  	2  	284.49 	32.77 	244.34 	1.66
4997	-33  	12  	3  	198.14 	26.44 	205.25 	-2.47
4998	-33  	12  	4  	210.28 	22.08 	216.99 	-2.10
4999	-33  	12  	5  	79.22 	9.19 	53.57 	2.80
5000	-33  	12  	6  	78.25 	11.15 	118.23 	0.15
5001	-33  	12  	7  	183.52 	40.69 	224.09 	-2.29
5002	-33  	12  	8  	160.32 	20.37 	184.23 	-0.76
5003	-33  	12  	9  	253.98 	35.95 	363.31 	1.34
5004	-33  	12  	10  	399.14 	56.10 	370.63 	-2.91
5005	-33  	12  	11  	192.27 	25.03 	120.87 	-1.98
5006	-33  	12  	12  	241.53 	66.04 	240.65 	-0.24
5007	-33  	12  	13  	230.86 	31.01 	279.36 	-0.74
5008	-33  	12  	15  	64.97 	10.30 	104.23 	2.87
5009	-33  	12  	16  	131.07 	13.35 	121.63 	2.07
5010	-33  	12  	17  	132.79 	26.82 	119.10 	2.71
5011	-33  	12  	19  	175.56 	37.27 	161.98 	-1.15
5012	-33  	12  	20  	107.41 	13.99 	72.28 	2.64
5013	-33  	12  	21  	22.98 	11.31 	57.68 	2.67
5014	-33  	12  	22  	67.77 	18.14 	63.71 	0.49
5015	-33  	12  	23  	144.69 	18.38 	109.18 	0.06
5016	-33  	12  	24  	132.03 	26.48 	136.28 	0.34
5017	-33  	12  	25  	128.84 	15.57 	100.80 	1.94
5018	-33  	12  	27  	157.56 	31.34 	134.43 	1.35
5019	-33  	12  	28  	102.82 	13.13 	113.62 	2.43
5020	-33  	12  	31  	130.28 	27.10 	155.56 	2.57
5021	-33  	12  	33  	207.33 	41.50 	197.53 	2.17
5022	-33  	12  	34  	203.53 	40.67 	237.94 	-1.35
5023	-33  	12  	35  	45.59 	15.48 	132.65 	-2.40
5024	-33  	12  	36  	42.58 	17.65 	36.59 	1.57
5025	-33  	12  	37  	58.54 	16.54 	57.29 	-0.54
5026	-33  	12  	38  	146.93 	46.32 	161.64 	-2.11
5027	-33  	12  	39  	164.63 	61.11 	207.32 	-1.59
5028	-33  	12  	40  	178.16 	46.40 	165.46 	1.38
5029	-33  	12  	41  	140.67 	58.42 	142.38 	2.88
5030	-33  	12  	42  	117.50 	44.39 	110.78 	1.32
5031	-33  	12  	43  	93.87 	32.20 	94.90 	-2.81
5032	-33  	13  	1  	20.87 	9.34 	78.92 	0.79
5033	-33  	13  	2  	104.34 	8.11 	139.61 	-0.16
5034	-33  	13  	3  	107.96 	13.39 	45.37 	2.59
5035	-33  	13  	5  	77.56 	8.97 	103.23 	-1.54
5036	-33  	13  	6  	140.65 	14.32 	170.30 	3.07
5037	-33  	13  	7  	186.96 	24.60 	189.61 	-1.66
5038	-33  	13  	8  	173.01 	38.07 	121.85 	0.75
5039	-33  	13  	9  	283.47 	32.24 	272.13 	1.13
5040	-33  	13  	10  	89.19 	10.16 	46.24 	2.66
5041	-33  	13  	11  	145.06 	18.41 	82.51 	-0.92
5042	-33  	13  	12  	139.91 	28.69 	147.64 	-2.29
5043	-33  	13  	13  	163.23 	16.71 	157.23 	-0.53
5044	-33  	13  	14  	132.48 	26.69 	212.39 	-2.07
5045	-33  	13  	16  	133.56 	27.55 	153.51 	2.95
5046	-33  	13  	17  	58.04 	8.23 	76.75 	-0.18
5047	-33  	13  	20  	142.77 	18.18 	152.26 	0.33
5048	-33  	13  	22  	132.33 	26.18 	110.60 	-2.07
5049	-33  	13  	24  	148.03 	17.97 	131.69 	1.38
5050	-33  	13  	27  	81.14 	12.07 	56.12 	-3.06
5051	-33  	13  	28  	53.93 	17.61 	34.96 	-0.67
5052	-33  	13  	29  	145.55 	30.92 	155.72 	2.82
5053	-33  	13  	30  	157.55 	34.34 	162.41 	-0.80
5054	-33  	13  	31  	102.56 	18.74 	75.07 	-0.55
5055	-33  	13  	32  	259.88 	40.68 	272.05 	0.79
5056	-33  	13  	33  	100.16 	19.77 	106.31 	0.43
5057	-33  	13  	39  	74.68 	20.02 	79.31 	2.96
5058	-33  	13  	40  	129.08 	51.23 	150.46 	2.57
5059	-33  	13  	41  	111.31 	34.36 	65.67 	-1.05
5060	-33  	13  	42  	112.13 	34.95 	146.83 	-2.25
5061	-33  	14  	2  	137.20 	16.95 	256.86 	-2.42
5062	-33  	14  	3  	107.93 	8.33 	77.00 	2.86
5063	-33  	14  	4  	51.92 	7.95 	86.73 	2.45
5064	-33  	14  	5  	79.04 	10.75 	141.98 	-1.20
5065	-33  	14  	6  	22.40 	11.00 	26.59 	-2.79
5066	-33  	14  	7  	98.53 	10.05 	130.19 	-2.25
5067	-33  	14  	8  	157.02 	19.37 	162.30 	-2.09
5068	-33  	14  	9  	110.62 	11.07 	157.08 	-1.83
5069	-33  	14  	10  	123.80 	15.07 	144.30 	-2.64
5070	-33  	14  	11  	193.34 	24.36 	182.38 	3.09
5071	-33  	14  	12  	204.96 	26.11 	202.69 	1.31
5072	-33  	14  	13  	153.13 	30.42 	89.36 	-0.88
5073	-33  	14  	14  	147.44 	29.17 	146.90 	-1.31
5074	-33  	14  	15  	74.05 	10.68 	119.51 	-2.62
5075	-33  	14  	16  	138.29 	16.91 	195.85 	0.68
5076	-33  	14  	17  	135.40 	16.62 	70.14 	1.23
5077	-33  	14  	18  	154.92 	30.95 	170.12 	-2.37
5078	-33  	14  	20  	115.79 	14.41 	118.13 	0.63
5079	-33  	14  	21  	116.68 	14.54 	114.48 	0.63
5080	-33  	14  	23  	69.08 	15.85 	91.37 	-0.53
5081	-33  	14  	24  	204.85 	52.21 	243.17 	-2.04
5082	-33  	14  	25  	176.40 	40.11 	223.84 	1.20
5083	-33  	14  	26  	100.31 	21.29 	122.46 	-0.24
5084	-33  	14  	27  	75.40 	18.10 	31.17 	-2.80
5085	-33  	14  	28  	106.46 	22.62 	92.04 	1.67
5086	-33  	14  	29  	179.07 	34.21 	194.74 	0.57
5087	-33  	14  	30  	115.77 	15.40 	147.03 	0.35
5088	-33  	14  	34  	115.88 	24.35 	119.65 	0.43
5089	-33  	14  	35  	48.71 	15.94 	96.36 	-0.38
5090	-33  	14  	36  	130.61 	42.55 	175.71 	1.66
5091	-33  	14  	39  	114.46 	43.70 	99.86 	-2.01
5092	-33  	14  	40  	133.25 	58.96 	151.36 	0.73
5093	-33  	15  	1  	50.79 	8.31 	11.24 	0.54
5094	-33  	15  	2  	185.66 	25.98 	204.96 	-0.86
5095	-33  	15  	3  	39.45 	11.90 	64.13 	-2.86
5096	-33  	15  	4  	36.48 	9.71 	84.84 	1.32
5097	-33  	15  	5  	81.22 	9.06 	103.01 	0.11
5098	-33  	15  	6  	109.74 	22.73 	86.77 	-0.69
5099	-33  	15  	9  	49.22 	12.66 	56.52 	1.96
5100	-33  	15  	10  	284.44 	31.73 	356.96 	0.73
5101	-33  	15  	11  	145.74 	29.35 	103.02 	1.88
5102	-33  	15  	12  	181.14 	40.04 	238.68 	-0.72
5103	-33  	15  	13  	153.34 	18.89 	89.30 	0.62
5104	-33  	15  	14  	118.84 	10.28 	91.65 	1.74
5105	-33  	15  	15  	62.03 	15.44 	85.67 	-1.57
5106	-33  	15  	16  	25.10 	11.61 	21.32 	-1.40
5107	-33  	15  	17  	99.18 	10.31 	32.80 	-1.97
5108	-33  	15  	18  	189.55 	23.95 	188.91 	-1.12
5109	-33  	15  	19  	153.35 	33.38 	165.93 	1.88
5110	-33  	15  	20  	54.43 	15.94 	20.47 	-2.34
5111	-33  	15  	21  	24.35 	11.62 	104.10 	-0.49
5112	-33  	15  	23  	149.87 	32.63 	81.25 	-2.07
5113	-33  	15  	24  	176.28 	41.50 	218.81 	1.53
5114	-33  	15  	25  	106.83 	14.79 	69.10 	0.64
5115	-33  	15  	26  	70.23 	14.89 	96.16 	0.19
5116	-33  	15  	29  	125.94 	33.24 	121.05 	-0.89
5117	-33  	15  	30  	78.49 	21.66 	66.04 	1.53
5118	-33  	15  	35  	138.37 	47.09 	168.73 	2.90
5119	-33  	15  	36  	143.25 	34.91 	140.79 	-0.29
5120	-33  	15  	37  	129.11 	34.12 	130.85 	0.99
5121	-33  	15  	38  	76.54 	27.87 	52.62 	0.18
5122	-33  	15  	39  	120.58 	53.60 	54.86 	1.22
5123	-33  	16  	1  	111.58 	14.71 	109.29 	-2.56
5124	-33  	16  	2  	88.93 	8.24 	120.48 	3.14
5125	-33  	16  	3  	55.80 	8.66 	40.17 	2.36
5126	-33  	16  	4  	191.31 	27.41 	151.38 	1.20
5127	-33  	16  	5  	32.53 	12.41 	32.89 	2.17
5128	-33  	16  	6  	65.43 	15.13 	136.99 	-2.33
5129	-33  	16  	7  	80.14 	9.22 	51.70 	-3.14
5130	-33  	16  	8  	223.91 	34.06 	229.44 	2.12
5131	-33  	16  	9  	91.62 	10.10 	92.13 	-3.11
5132	-33  	16  	10  	181.86 	24.99 	135.91 	-0.32
5133	-33  	16  	11  	54.00 	15.13 	70.54 	-0.50
5134	-33  	16  	12  	108.86 	11.68 	117.33 	1.70
5135	-33  	16  	13  	218.48 	32.00 	274.40 	2.76
5136	-33  	16  	14  	131.31 	17.38 	164.38 	2.43
5137	-33  	16  	15  	155.89 	35.26 	189.08 	0.49
5138	-33  	16  	16  	281.19 	34.28 	281.04 	2.57
5139	-33  	16  	17  	142.36 	18.81 	103.48 	1.63
5140	-33  	16  	18  	93.98 	19.74 	41.43 	1.57
5141	-33  	16  	20  	113.63 	24.14 	121.81 	-0.95
5142	-33  	16  	22  	203.72 	29.16 	188.46 	1.34
5143	-33  	16  	23  	99.17 	18.08 	64.02 	-1.53
5144	-33  	16  	26  	38.10 	14.85 	94.88 	0.41
5145	-33  	16  	30  	134.42 	42.52 	104.37 	-2.84
5146	-33  	16  	31  	126.06 	26.91 	119.25 	2.53
5147	-33  	16  	32  	132.26 	44.94 	135.80 	1.21
5148	-33  	16  	33  	123.22 	40.55 	79.44 	0.60
5149	-33  	16  	34  	90.51 	27.32 	105.10 	-0.05
5150	-33  	16  	35  	105.75 	39.60 	129.94 	-2.62
5151	-33  	16  	36  	69.26 	24.16 	50.77 	-0.17
5152	-33  	16  	37  	30.55 	14.28 	30.46 	-0.68
5153	-33  	17  	1  	90.14 	13.69 	61.25 	-1.88
5154	-33  	17  	2  	117.87 	15.66 	109.06 	1.00
5155	-33  	17  	3  	171.11 	20.17 	173.56 	1.43
5156	-33  	17  	4  	126.87 	12.73 	71.79 	0.44
5157	-33  	17  	5  	26.24 	9.96 	18.19 	2.10
5158	-33  	17  	6  	105.67 	17.47 	99.98 	-1.28
5159	-33  	17  	7  	125.73 	35.63 	97.56 	1.51
5160	-33  	17  	8  	96.43 	25.50 	73.81 	2.26
5161	-33  	17  	9  	24.35 	10.23 	40.84 	0.12
5162	-33  	17  	10  	62.78 	12.95 	76.21 	-2.85
5163	-33  	17  	11  	198.36 	46.55 	235.10 	1.97
5164	-33  	17  	12  	155.15 	29.64 	213.37 	-2.75
5165	-33  	17  	13  	25.07 	10.64 	6.10 	0.89
5166	-33  	17  	14  	36.40 	10.95 	123.63 	0.46
5167	-33  	17  	15  	73.95 	10.79 	97.75 	2.36
5168	-33  	17  	16  	84.43 	21.72 	30.67 	2.54
5169	-33  	17  	17  	148.29 	44.98 	155.90 	0.70
5170	-33  	17  	18  	154.36 	48.93 	217.80 	-0.71
5171	-33  	17  	20  	115.62 	19.21 	193.20 	-2.00
5172	-33  	17  	21  	116.88 	31.41 	203.00 	0.81
5173	-33  	17  	22  	112.54 	30.13 	151.62 	-1.58
5174	-33  	17  	23  	139.83 	40.30 	117.31 	0.57
5175	-33  	17  	26  	121.41 	37.18 	151.99 	-1.55
5176	-33  	17  	27  	110.07 	32.68 	108.74 	1.37
5177	-33  	17  	28  	108.57 	31.89 	114.28 	1.86
5178	-33  	17  	31  	141.27 	34.68 	125.11 	-1.38
5179	-33  	17  	32  	95.22 	23.68 	92.96 	-1.68
5180	-33  	17  	33  	114.54 	45.34 	27.60 	-1.01
5181	-33  	18  	1  	162.87 	17.75 	157.95 	-2.50
5182	-33  	18  	2  	22.60 	9.01 	25.65 	-1.15
5183	-33  	18  	3  	104.15 	31.83 	179.26 	0.64
5184	-33  	18  	4  	136.59 	58.13 	255.14 	0.31
5185	-33  	18  	5  	128.23 	44.87 	120.30 	-0.50
5186	-33  	18  	6  	121.16 	39.85 	168.83 	2.06
5187	-33  	18  	7  	150.34 	36.78 	139.41 	-1.40
5188	-33  	18  	8  	122.11 	18.94 	109.53 	1.44
5189	-33  	18  	9  	130.95 	17.46 	233.13 	-0.19
5190	-33  	18  	10  	87.36 	14.54 	76.27 	2.11
5191	-33  	18  	11  	83.50 	14.91 	93.50 	2.48
5192	-33  	18  	12  	73.55 	19.64 	72.66 	0.18
5193	-33  	18  	13  	98.73 	17.76 	36.88 	-2.93
5194	-33  	18  	14  	106.59 	28.26 	168.87 	1.64
5195	-33  	18  	15  	94.39 	24.39 	104.74 	0.76
5196	-33  	18  	18  	79.02 	17.46 	58.21 	0.92
5197	-33  	18  	20  	54.33 	18.16 	57.46 	0.74
5198	-33  	18  	22  	148.17 	55.86 	248.64 	-0.30
5199	-33  	18  	23  	89.50 	19.42 	45.79 	2.38
5200	-33  	18  	26  	117.22 	38.70 	121.16 	-0.68
5201	-33  	18  	27  	167.31 	47.94 	140.75 	1.81
5202	-33  	18  	28  	69.73 	21.87 	92.39 	-1.14
5203	-33  	18  	29  	95.32 	30.19 	90.15 	-1.17
5204	-33  	18  	30  	95.57 	28.73 	59.52 	-1.69
5205	-33  	18  	31  	123.54 	41.47 	144.00 	2.03
5206	-33  	18  	32  	94.41 	28.58 	52.19 	-2.21
5207	-33  	18  	33  	84.05 	28.65 	96.03 	0.67
5208	-33  	19  	1  	110.36 	39.79 	78.56 	-0.90
5209	-33  	19  	3  	123.85 	51.72 	156.30 	3.00
5210	-33  	19  	4  	61.18 	9.58 	94.00 	-1.17
5211	-33  	19  	5  	153.82 	32.66 	230.94 	-0.10
5212	-33  	19  	6  	83.02 	25.27 	53.75 	-2.94
5213	-33  	19  	7  	135.97 	32.11 	158.94 	2.51
5214	-33  	19  	8  	54.73 	10.42 	86.38 	2.79
5215	-33  	19  	9  	64.15 	13.88 	47.16 	-1.80
5216	-33  	19  	10  	149.46 	37.13 	136.46 	-0.44
5217	-33  	19  	11  	74.08 	15.89 	64.50 	1.08
5218	-33  	19  	12  	91.58 	26.69 	82.49 	0.17
5219	-33  	19  	13  	93.82 	19.39 	140.43 	-3.07
5220	-33  	19  	14  	139.07 	32.08 	130.82 	-0.07
5221	-33  	19  	15  	105.24 	31.78 	87.59 	0.65
5222	-33  	19  	16  	29.73 	11.98 	42.46 	2.94
5223	-33  	19  	17  	57.52 	13.97 	58.18 	-1.97
5224	-33  	19  	18  	122.44 	26.75 	151.79 	2.05
5225	-33  	19  	19  	108.45 	33.22 	86.83 	0.22
5226	-33  	19  	20  	115.06 	38.61 	175.38 	2.67
5227	-33  	19  	22  	117.69 	39.74 	108.79 	-1.67
5228	-33  	19  	23  	90.52 	20.74 	29.59 	-1.79
5229	-33  	19  	24  	129.60 	64.81 	304.31 	3.03
5230	-33  	19  	25  	136.86 	61.16 	160.25 	-0.25
5231	-33  	19  	26  	112.58 	46.36 	120.48 	0.14
5232	-33  	19  	28  	102.35 	39.96 	140.77 	3.00
5233	-33  	19  	30  	108.63 	50.40 	58.44 	2.06
5234	-33  	20  	1  	58.70 	14.81 	41.53 	-0.28
5235	-33  	20  	3  	87.57 	33.93 	80.26 	1.55
5236	-33  	20  	4  	113.34 	41.84 	169.28 	2.86
5237	-33  	20  	5  	106.93 	28.96 	126.45 	-3.02
