 	h 	k 	l 	FP 	SIGFP 	FCalc 	PHICalc 	1	-29  	0  	6  	77.27 	35.75 	49.24 	3.14
7836	1  	7  	22  	85.27 	26.42 	81.86 	-2.33
7837	1  	7  	23  	110.61 	25.25 	43.68 	1.92
7838	1  	7  	24  	71.01 	53.56 	37.56 	-2.97
7839	1  	7  	25  	100.61 	45.19 	45.46 	0.37
7840	1  	8  	0  	226.03 	5.33 	237.23 	1.67
7841	1  	8  	1  	153.86 	5.92 	153.02 	-2.45
7842	1  	8  	2  	117.19 	7.10 	194.67 	2.11
7843	1  	8  	3  	206.01 	7.10 	315.96 	-2.03
7844	1  	8  	4  	105.40 	6.51 	58.26 	-2.74
7845	1  	8  	5  	309.77 	8.29 	316.36 	-0.00
7846	1  	8  	6  	289.73 	7.70 	512.33 	-1.32
7847	1  	8  	7  	245.97 	7.71 	432.65 	2.62
7848	1  	8  	8  	397.28 	10.67 	404.10 	2.62
7849	1  	8  	9  	266.36 	7.12 	392.25 	2.11
7850	1  	8  	10  	151.35 	10.68 	176.52 	-2.90
7851	1  	8  	11  	449.54 	11.28 	444.65 	2.62
7852	1  	8  	12  	124.19 	11.29 	119.11 	-1.26
7853	1  	8  	13  	341.87 	9.51 	372.05 	-1.73
7854	1  	8  	14  	211.21 	10.71 	264.89 	-1.04
7855	1  	8  	15  	308.41 	11.31 	305.79 	-0.28
7856	1  	8  	16  	77.46 	23.83 	190.22 	-0.57
7857	1  	8  	17  	85.27 	20.27 	129.12 	0.64
7858	1  	8  	19  	67.50 	32.26 	92.37 	-1.02
7859	1  	8  	20  	49.03 	38.86 	170.14 	-1.55
7860	1  	8  	21  	178.35 	14.96 	185.03 	-2.26
7861	1  	8  	22  	111.43 	20.97 	143.17 	-2.35
7862	1  	8  	23  	29.39 	58.77 	86.74 	-2.87
7863	1  	9  	0  	192.97 	5.31 	149.01 	2.50
7864	1  	9  	1  	81.45 	7.67 	194.05 	2.15
7865	1  	9  	2  	204.83 	6.49 	275.75 	1.30
7866	1  	9  	3  	58.45 	11.22 	189.15 	-0.29
7867	1  	9  	4  	151.77 	6.50 	172.29 	1.04
7868	1  	9  	5  	157.13 	5.91 	168.58 	-0.16
7869	1  	9  	6  	83.91 	10.05 	126.10 	2.84
7870	1  	9  	7  	104.63 	11.23 	129.67 	-2.22
7871	1  	9  	8  	108.22 	9.46 	187.88 	-2.96
7872	1  	9  	9  	248.49 	8.28 	199.71 	2.57
7873	1  	9  	10  	204.22 	7.10 	262.70 	-2.48
7874	1  	9  	11  	157.54 	10.07 	13.22 	-2.25
7875	1  	9  	12  	74.67 	20.74 	62.24 	-1.09
7876	1  	9  	13  	181.45 	16.01 	72.93 	2.10
7877	1  	9  	14  	144.79 	13.05 	40.70 	-0.97
7878	1  	9  	15  	165.08 	11.88 	86.57 	1.44
7879	1  	9  	16  	94.49 	18.42 	108.08 	1.89
7880	1  	9  	18  	89.88 	20.24 	147.78 	-0.60
7881	1  	9  	19  	84.60 	24.43 	115.93 	-1.04
7882	1  	9  	20  	73.35 	28.03 	74.39 	-1.15
7883	1  	9  	21  	65.66 	31.04 	39.32 	-2.54
7884	1  	9  	22  	22.70 	46.01 	28.31 	2.95
7885	1  	10  	0  	490.70 	10.59 	458.26 	2.25
7886	1  	10  	1  	418.38 	9.42 	516.74 	1.87
7887	1  	10  	2  	311.33 	8.24 	168.80 	1.67
7888	1  	10  	3  	372.62 	8.83 	278.47 	0.40
7889	1  	10  	4  	376.83 	8.24 	296.62 	-0.41
7890	1  	10  	5  	294.48 	7.66 	429.72 	-0.09
7891	1  	10  	6  	193.83 	6.48 	244.30 	0.41
7892	1  	10  	7  	83.10 	12.38 	75.30 	-1.00
7893	1  	10  	8  	264.74 	7.08 	295.97 	-3.04
7894	1  	10  	9  	280.79 	8.26 	302.13 	-2.35
7895	1  	10  	10  	235.48 	7.67 	211.01 	3.12
7896	1  	10  	11  	137.59 	9.45 	69.62 	-1.23
7897	1  	10  	12  	173.12 	10.64 	184.80 	-0.18
7898	1  	10  	13  	248.31 	11.23 	186.46 	0.06
7899	1  	10  	14  	157.37 	14.20 	141.91 	-1.38
7900	1  	10  	15  	116.63 	25.46 	158.79 	-0.97
7901	1  	10  	16  	130.94 	18.96 	162.10 	-0.68
7902	1  	10  	17  	148.83 	13.05 	149.51 	-0.10
7903	1  	10  	18  	64.69 	25.52 	67.95 	-0.47
7904	1  	10  	19  	59.99 	30.29 	63.66 	0.23
7905	1  	10  	20  	73.13 	22.59 	101.25 	0.56
7906	1  	11  	0  	293.81 	7.04 	298.18 	1.21
7907	1  	11  	1  	83.28 	8.80 	52.67 	0.15
7908	1  	11  	2  	307.38 	8.21 	279.56 	-1.81
7909	1  	11  	3  	193.62 	6.45 	247.53 	-2.52
7910	1  	11  	4  	163.73 	7.63 	290.96 	-2.75
7911	1  	11  	5  	132.67 	9.39 	167.63 	3.12
7912	1  	11  	6  	92.78 	12.33 	57.25 	-2.78
7913	1  	11  	7  	124.54 	9.40 	158.08 	2.32
7914	1  	11  	8  	228.61 	7.05 	196.27 	-3.05
7915	1  	11  	9  	225.77 	7.06 	268.09 	-2.60
7916	1  	11  	10  	184.12 	8.24 	144.45 	2.44
7917	1  	11  	11  	115.36 	11.18 	123.50 	3.06
7918	1  	11  	12  	160.77 	11.19 	72.42 	0.04
7919	1  	11  	13  	93.11 	18.27 	43.45 	0.92
7920	1  	11  	14  	102.01 	15.92 	66.25 	2.02
7921	1  	11  	15  	105.04 	15.93 	36.08 	2.47
7922	1  	11  	16  	121.65 	18.90 	44.30 	2.57
7923	1  	11  	17  	157.80 	22.46 	111.57 	1.33
7924	1  	12  	0  	341.84 	9.93 	289.11 	-0.33
7925	1  	12  	1  	168.89 	8.18 	139.20 	-0.25
7926	1  	12  	2  	217.43 	8.77 	266.56 	-1.18
7927	1  	12  	3  	139.72 	7.02 	126.89 	-1.65
7928	1  	12  	5  	37.43 	21.06 	26.93 	0.63
7929	1  	12  	6  	66.12 	16.38 	112.19 	0.80
7930	1  	12  	7  	64.39 	15.80 	37.02 	0.61
7931	1  	12  	8  	134.68 	8.78 	87.50 	-0.11
7932	1  	12  	9  	132.99 	9.37 	158.25 	-1.41
7933	1  	12  	10  	130.12 	9.96 	138.49 	-1.20
7934	1  	12  	11  	73.89 	15.25 	128.32 	-2.02
7935	1  	12  	12  	74.52 	18.78 	148.20 	-2.26
7936	1  	12  	13  	65.18 	18.20 	60.10 	-2.10
7937	1  	12  	14  	48.77 	21.74 	56.73 	-1.50
7938	1  	13  	0  	45.40 	15.13 	96.49 	-0.40
7939	1  	13  	1  	132.72 	12.22 	108.96 	-1.63
7940	1  	13  	2  	178.16 	8.73 	204.38 	-1.80
7941	1  	13  	3  	117.05 	9.32 	111.68 	-1.33
7942	1  	13  	4  	170.08 	8.15 	135.36 	0.25
7943	1  	13  	5  	164.89 	8.16 	113.45 	0.65
7944	1  	13  	6  	185.92 	7.58 	169.51 	0.80
7945	1  	13  	7  	124.77 	9.33 	106.11 	0.41
7946	1  	13  	8  	110.24 	9.33 	164.53 	0.18
7947	1  	13  	9  	130.72 	10.50 	119.28 	0.15
7948	1  	13  	10  	103.34 	12.84 	119.84 	0.36
7949	1  	14  	0  	63.18 	16.81 	53.76 	1.50
7950	1  	14  	2  	111.89 	9.86 	162.73 	3.00
7951	2  	1  	3  	41.26 	13.16 	395.82 	1.33
7952	2  	2  	0  	130.79 	9.56 	1195.60 	-2.73
7953	2  	2  	1  	403.82 	23.89 	1194.54 	2.66
7954	2  	2  	2  	94.41 	8.96 	453.82 	-2.77
7955	2  	2  	3  	473.97 	35.26 	1128.54 	-0.32
7956	2  	2  	4  	327.64 	23.32 	393.30 	1.74
7957	2  	2  	5  	254.80 	27.51 	405.76 	0.95
7958	2  	2  	6  	265.68 	26.33 	240.42 	1.64
7959	2  	2  	28  	53.73 	48.84 	61.81 	1.54
7960	2  	3  	0  	217.82 	11.34 	262.29 	-2.24
7961	2  	3  	1  	377.83 	19.10 	693.47 	-2.51
7962	2  	3  	2  	428.08 	22.09 	759.95 	-2.71
7963	2  	3  	3  	607.37 	31.65 	1083.17 	-1.83
7964	2  	3  	4  	505.42 	29.87 	1089.42 	-1.70
7965	2  	3  	5  	378.31 	22.71 	402.13 	-0.77
7966	2  	3  	6  	572.79 	40.06 	547.06 	2.53
7967	2  	3  	7  	451.63 	32.90 	590.46 	2.88
7968	2  	3  	8  	330.36 	26.33 	216.10 	-1.84
7969	2  	3  	9  	350.91 	25.75 	574.76 	0.89
7970	2  	3  	10  	463.16 	44.94 	423.68 	0.41
7971	2  	3  	11  	109.72 	17.99 	515.78 	0.85
7972	2  	3  	18  	140.49 	22.31 	153.43 	2.24
7973	2  	3  	19  	168.99 	19.31 	145.84 	0.82
7974	2  	3  	21  	252.20 	17.54 	393.73 	-0.12
7975	2  	3  	22  	236.13 	26.64 	256.50 	-0.07
7976	2  	3  	23  	150.33 	35.16 	130.60 	-0.57
7977	2  	3  	24  	160.22 	28.52 	106.77 	-2.69
7978	2  	3  	25  	112.41 	35.85 	121.56 	-3.07
7979	2  	3  	26  	166.10 	29.20 	133.79 	1.90
7980	2  	3  	27  	130.37 	40.21 	64.20 	1.96
7981	2  	4  	0  	485.83 	25.04 	1122.31 	-1.78
7982	2  	4  	1  	435.85 	22.06 	824.82 	-0.93
7983	2  	4  	2  	233.19 	13.72 	384.97 	-2.88
7984	2  	4  	3  	260.10 	13.72 	205.39 	-2.27
7985	2  	4  	4  	84.74 	8.95 	132.85 	0.18
7986	2  	4  	5  	465.06 	23.28 	841.74 	1.08
7987	2  	4  	6  	362.53 	21.50 	464.82 	0.60
7988	2  	4  	7  	271.87 	19.72 	320.88 	1.89
7989	2  	4  	8  	115.38 	13.15 	197.67 	2.05
7990	2  	4  	9  	166.29 	14.36 	214.56 	3.13
7991	2  	4  	10  	125.69 	14.96 	232.47 	-1.53
7992	2  	4  	11  	79.65 	16.17 	274.07 	0.48
7993	2  	4  	12  	109.07 	13.78 	166.40 	0.43
7994	2  	4  	13  	295.67 	12.59 	299.07 	-1.04
7995	2  	4  	15  	288.33 	16.82 	449.12 	1.44
7996	2  	4  	16  	188.77 	16.23 	242.06 	1.88
7997	2  	4  	17  	358.63 	16.85 	293.58 	1.79
7998	2  	4  	18  	442.08 	21.08 	467.15 	2.02
7999	2  	4  	19  	485.92 	21.10 	463.43 	3.00
8000	2  	4  	22  	275.19 	22.98 	321.11 	-0.56
8001	2  	4  	23  	162.88 	37.54 	123.33 	-0.89
8002	2  	4  	24  	133.37 	39.40 	117.09 	-2.42
8003	2  	4  	25  	58.27 	49.17 	54.67 	-1.82
8004	2  	4  	26  	152.55 	26.13 	149.99 	0.05
8005	2  	4  	27  	32.86 	62.07 	177.99 	0.84
8006	2  	5  	0  	200.01 	10.12 	139.63 	-0.30
8007	2  	5  	1  	182.79 	9.53 	293.51 	1.58
8008	2  	5  	2  	240.60 	11.91 	280.03 	1.71
8009	2  	5  	3  	82.21 	6.55 	297.25 	0.92
8010	2  	5  	4  	58.40 	10.13 	249.48 	-0.90
8011	2  	5  	5  	323.12 	16.10 	613.00 	0.94
8012	2  	5  	6  	243.33 	12.52 	305.76 	3.12
8013	2  	5  	7  	360.40 	17.90 	599.92 	1.37
8014	2  	5  	8  	59.70 	17.31 	101.36 	1.85
8015	2  	5  	9  	371.53 	13.74 	363.67 	0.13
8016	2  	5  	10  	214.56 	8.97 	355.73 	0.46
8017	2  	5  	11  	479.64 	15.55 	530.80 	-0.06
8018	2  	5  	12  	410.54 	12.57 	390.75 	-0.72
8019	2  	5  	13  	268.90 	11.38 	156.72 	0.19
8020	2  	5  	14  	98.89 	18.58 	221.31 	-0.54
8021	2  	5  	15  	41.99 	36.59 	289.56 	-0.09
8022	2  	5  	16  	243.74 	10.81 	329.03 	0.62
8023	2  	5  	17  	206.70 	11.42 	229.20 	0.92
8024	2  	5  	18  	132.92 	17.44 	76.86 	2.36
8025	2  	5  	19  	479.82 	25.29 	446.84 	2.20
8026	2  	5  	21  	188.83 	27.15 	256.84 	1.83
8027	2  	5  	26  	136.55 	35.81 	68.56 	-0.52
8028	2  	6  	0  	316.74 	16.64 	276.41 	0.57
8029	2  	6  	1  	114.71 	8.32 	221.63 	-3.12
8030	2  	6  	2  	98.10 	6.54 	173.82 	3.12
8031	2  	6  	3  	102.88 	7.73 	182.83 	-0.83
8032	2  	6  	4  	202.27 	10.71 	359.57 	-1.09
8033	2  	6  	5  	366.60 	20.83 	730.71 	-1.04
8034	2  	6  	6  	211.96 	6.55 	117.96 	-1.72
8035	2  	6  	7  	49.44 	13.10 	137.81 	2.76
8036	2  	6  	8  	336.72 	8.94 	345.51 	2.84
8037	2  	6  	9  	290.39 	11.93 	315.04 	0.23
8038	2  	6  	10  	215.99 	10.14 	259.18 	0.26
8039	2  	6  	11  	293.14 	13.13 	272.68 	1.03
8040	2  	6  	12  	479.74 	17.33 	562.21 	0.58
8041	2  	6  	13  	396.98 	13.75 	441.47 	0.02
8042	2  	6  	14  	218.39 	14.36 	172.58 	2.17
8043	2  	6  	15  	152.69 	14.37 	253.26 	1.41
8044	2  	6  	16  	116.87 	20.98 	127.69 	1.10
8045	2  	6  	17  	155.36 	16.20 	2.29 	-0.53
8046	2  	6  	18  	163.31 	15.61 	177.65 	2.72
8047	2  	6  	19  	206.14 	13.22 	237.93 	3.12
8048	2  	6  	22  	65.12 	37.38 	119.03 	-2.51
8049	2  	6  	23  	159.35 	23.54 	193.54 	-2.91
8050	2  	6  	24  	168.00 	20.55 	201.17 	-2.93
8051	2  	7  	0  	211.12 	5.34 	338.87 	-0.85
8052	2  	7  	1  	55.16 	10.68 	259.41 	-1.20
8053	2  	7  	2  	65.27 	8.31 	154.62 	-2.86
8054	2  	7  	3  	450.46 	11.28 	472.73 	-1.87
8055	2  	7  	4  	540.85 	13.06 	548.75 	-2.05
8056	2  	7  	5  	410.99 	10.10 	475.74 	-1.28
8057	2  	7  	6  	419.48 	9.51 	409.50 	-0.86
8058	2  	7  	7  	127.81 	8.92 	189.39 	2.49
8059	2  	7  	8  	109.43 	7.73 	212.64 	-2.56
8060	2  	7  	9  	171.98 	7.74 	215.63 	-1.18
8061	2  	7  	10  	157.19 	9.53 	261.89 	1.12
8062	2  	7  	11  	132.27 	11.92 	13.83 	-0.75
8063	2  	7  	12  	152.03 	13.12 	180.58 	-0.96
8064	2  	7  	13  	306.68 	11.93 	301.54 	-2.15
8065	2  	7  	14  	234.66 	12.54 	110.48 	-2.37
8066	2  	7  	15  	106.37 	19.72 	141.55 	-1.29
8067	2  	7  	16  	147.13 	18.54 	118.16 	-1.59
8068	2  	7  	17  	219.70 	12.57 	215.06 	-2.41
8069	2  	7  	18  	56.32 	34.75 	153.48 	-1.35
8070	2  	7  	19  	182.33 	27.59 	165.71 	-1.60
8071	2  	7  	20  	157.90 	15.01 	80.99 	1.20
8072	2  	7  	21  	162.28 	17.43 	159.55 	-0.37
8073	2  	7  	22  	94.47 	28.28 	113.38 	0.50
8074	2  	7  	23  	115.06 	23.49 	82.42 	0.94
8075	2  	8  	0  	341.38 	7.69 	251.11 	-0.64
8076	2  	8  	1  	440.87 	12.43 	563.81 	-1.21
8077	2  	8  	2  	410.21 	10.65 	317.53 	-0.72
8078	2  	8  	3  	443.48 	11.84 	461.84 	-1.22
8079	2  	8  	4  	68.11 	10.07 	188.78 	-2.90
8080	2  	8  	5  	118.51 	7.11 	78.52 	1.73
8081	2  	8  	6  	233.55 	7.11 	294.95 	-1.51
8082	2  	8  	7  	350.49 	8.90 	520.54 	-2.75
8083	2  	8  	8  	613.53 	13.65 	692.08 	-3.01
8084	2  	8  	9  	325.34 	9.50 	292.27 	3.09
8085	2  	8  	10  	400.38 	10.10 	410.35 	-1.24
8086	2  	8  	11  	237.17 	10.11 	278.06 	-1.35
8087	2  	8  	12  	453.85 	14.87 	357.50 	-0.81
8088	2  	8  	13  	303.58 	10.71 	333.48 	-1.14
8089	2  	8  	14  	384.82 	13.70 	332.96 	-0.28
8090	2  	8  	15  	298.69 	13.71 	292.24 	0.71
8091	2  	8  	16  	193.33 	16.11 	251.13 	0.85
8092	2  	8  	17  	123.63 	22.69 	147.18 	1.24
8093	2  	8  	18  	101.62 	20.32 	61.60 	-2.45
8094	2  	8  	19  	215.41 	15.56 	214.49 	-2.08
8095	2  	8  	20  	152.14 	22.16 	180.67 	-1.36
8096	2  	8  	21  	102.53 	20.39 	129.16 	-2.12
8097	2  	8  	22  	70.83 	31.21 	79.41 	2.31
8098	2  	8  	23  	96.76 	26.44 	92.86 	1.98
8099	2  	9  	0  	351.10 	8.26 	306.37 	0.25
8100	2  	9  	1  	267.36 	7.67 	347.15 	0.60
8101	2  	9  	2  	145.23 	5.90 	314.38 	0.41
8102	2  	9  	3  	193.10 	5.91 	223.35 	-0.87
8103	2  	9  	4  	138.23 	5.91 	93.19 	1.76
8104	2  	9  	5  	193.24 	5.91 	139.81 	0.80
8105	2  	9  	6  	182.68 	6.50 	284.45 	1.99
8106	2  	9  	7  	236.59 	6.51 	313.67 	2.94
8107	2  	9  	8  	181.68 	7.10 	169.10 	2.96
8108	2  	9  	9  	202.50 	6.51 	171.78 	0.69
8109	2  	9  	10  	140.41 	8.29 	150.92 	-1.21
8110	2  	9  	11  	185.56 	11.86 	160.12 	-0.35
8111	2  	9  	12  	199.33 	16.61 	153.86 	0.62
8112	2  	9  	13  	214.91 	11.87 	169.03 	1.80
8113	2  	9  	15  	126.06 	19.03 	159.65 	-0.91
8114	2  	9  	16  	119.62 	21.42 	221.49 	-1.58
8115	2  	9  	17  	34.55 	41.69 	163.40 	-1.74
8116	2  	9  	18  	105.53 	25.64 	120.51 	-1.97
8117	2  	9  	19  	62.66 	27.45 	88.34 	-2.30
8118	2  	9  	21  	40.67 	47.24 	39.99 	0.98
8119	2  	10  	0  	134.73 	6.47 	72.34 	-0.90
8120	2  	10  	1  	196.54 	6.47 	400.75 	0.56
8121	2  	10  	2  	313.72 	7.65 	292.24 	-0.47
8122	2  	10  	3  	272.60 	7.65 	309.71 	-0.08
8123	2  	10  	4  	141.35 	6.48 	186.08 	0.85
8124	2  	10  	6  	172.12 	7.07 	193.66 	1.37
8125	2  	10  	7  	254.76 	7.08 	201.84 	2.61
8126	2  	10  	8  	319.20 	8.26 	372.25 	2.71
8127	2  	10  	9  	109.80 	11.81 	122.23 	-2.45
8128	2  	10  	10  	66.75 	14.77 	81.90 	1.24
8129	2  	10  	11  	252.39 	8.87 	196.30 	0.14
8130	2  	10  	12  	253.74 	10.06 	195.17 	-0.32
8131	2  	10  	13  	245.64 	15.98 	302.01 	-0.24
8132	2  	10  	14  	145.72 	23.10 	120.95 	-1.15
8133	2  	10  	15  	120.35 	17.19 	79.55 	-0.21
8134	2  	10  	16  	139.43 	20.17 	71.29 	1.97
8135	2  	10  	17  	174.00 	17.22 	134.65 	0.96
8136	2  	10  	18  	41.61 	37.45 	59.36 	2.24
8137	2  	10  	19  	123.76 	21.42 	67.87 	2.90
8138	2  	11  	0  	64.50 	10.56 	51.97 	-1.29
8139	2  	11  	1  	179.48 	7.04 	110.06 	-1.22
8140	2  	11  	2  	465.82 	11.15 	403.36 	-1.91
8141	2  	11  	3  	240.02 	7.04 	190.00 	2.98
8142	2  	11  	4  	145.00 	7.63 	129.74 	2.13
8143	2  	11  	5  	120.39 	8.81 	250.15 	1.19
8144	2  	11  	6  	131.02 	9.40 	158.69 	1.99
8145	2  	11  	7  	165.17 	8.23 	207.31 	2.54
8146	2  	11  	8  	288.75 	8.82 	291.42 	2.70
8147	2  	11  	9  	290.09 	10.00 	255.35 	-2.67
8148	2  	11  	10  	62.41 	15.90 	71.93 	1.04
8149	2  	11  	11  	125.49 	10.60 	142.82 	0.85
8150	2  	11  	12  	144.44 	11.20 	115.66 	0.72
8151	2  	11  	13  	112.68 	12.98 	104.25 	0.01
8152	2  	11  	14  	55.50 	27.16 	59.99 	-2.33
8153	2  	11  	15  	177.86 	12.41 	65.43 	-0.56
8154	2  	11  	16  	146.07 	17.74 	127.26 	-0.44
8155	2  	11  	17  	142.06 	18.94 	130.22 	0.36
8156	2  	12  	0  	438.80 	11.69 	376.65 	-0.18
8157	2  	12  	1  	143.18 	8.18 	129.43 	-0.80
8158	2  	12  	2  	167.77 	7.01 	171.47 	-1.77
8159	2  	12  	3  	92.97 	8.77 	183.84 	-2.72
8160	2  	12  	4  	52.64 	18.72 	46.91 	2.55
8161	2  	12  	5  	179.06 	8.19 	155.58 	0.20
8162	2  	12  	6  	131.13 	8.78 	200.12 	0.10
8163	2  	12  	7  	169.26 	7.61 	204.28 	-0.94
8164	2  	12  	8  	278.92 	8.20 	213.88 	-1.31
8165	2  	12  	9  	277.32 	9.97 	270.69 	-1.65
8166	2  	12  	10  	210.02 	9.39 	184.22 	-1.16
8167	2  	12  	11  	157.32 	9.98 	151.75 	-0.39
8168	2  	12  	12  	61.68 	18.21 	60.55 	-0.26
8169	2  	12  	13  	109.93 	14.70 	129.83 	1.63
8170	2  	13  	0  	186.24 	8.73 	186.79 	-0.26
8171	2  	13  	1  	147.28 	8.15 	168.03 	-0.28
8172	2  	13  	2  	93.75 	9.32 	148.35 	-0.65
8173	2  	13  	3  	71.64 	15.73 	125.98 	0.08
8174	2  	13  	4  	115.95 	9.32 	174.44 	0.36
8175	2  	13  	5  	155.04 	9.91 	158.22 	-0.02
8176	2  	13  	6  	193.01 	8.16 	197.28 	-0.05
8177	2  	13  	7  	138.85 	8.75 	135.00 	-0.38
8178	2  	13  	8  	149.42 	8.17 	158.19 	-0.08
8179	2  	13  	9  	64.82 	15.77 	61.02 	0.87
8180	2  	13  	10  	68.37 	16.36 	48.02 	1.76
8181	2  	14  	0  	22.02 	26.66 	87.67 	1.70
8182	2  	14  	1  	66.08 	15.07 	73.00 	-2.38
8183	3  	1  	2  	44.24 	12.55 	1609.46 	2.22
8184	3  	1  	3  	305.01 	23.92 	557.91 	2.26
8185	3  	1  	4  	217.79 	22.14 	226.79 	-2.67
8186	3  	1  	5  	98.77 	12.57 	203.79 	-1.87
8187	3  	2  	0  	523.71 	43.59 	1053.96 	-1.36
8188	3  	2  	1  	201.31 	14.93 	687.91 	-2.06
8189	3  	2  	2  	688.38 	49.60 	980.27 	2.72
8190	3  	2  	3  	325.79 	24.51 	521.66 	-2.63
8191	3  	2  	4  	284.67 	20.93 	473.51 	1.55
8192	3  	2  	5  	207.62 	14.96 	314.19 	-1.13
8193	3  	2  	6  	419.05 	43.70 	447.97 	1.65
8194	3  	2  	7  	210.84 	22.76 	247.43 	2.05
8195	3  	3  	0  	708.28 	40.58 	648.14 	-1.54
8196	3  	3  	1  	712.08 	41.18 	1259.32 	-2.34
8197	3  	3  	2  	222.71 	13.14 	200.59 	0.90
8198	3  	3  	3  	465.31 	28.07 	266.09 	2.20
8199	3  	3  	4  	555.74 	38.84 	879.99 	-2.00
8200	3  	3  	5  	588.29 	43.05 	1005.20 	-1.69
8201	3  	3  	6  	381.03 	27.52 	617.50 	-0.41
8202	3  	3  	7  	97.56 	18.55 	349.00 	-2.66
8203	3  	3  	8  	139.54 	18.56 	179.05 	-0.88
8204	3  	3  	9  	225.32 	23.37 	205.89 	-2.36
8205	3  	3  	10  	273.45 	28.18 	427.12 	-1.73
8206	3  	3  	11  	296.45 	30.00 	412.60 	-2.81
8207	3  	3  	24  	59.60 	46.83 	196.46 	3.05
8208	3  	3  	25  	50.55 	51.76 	130.22 	2.96
8209	3  	3  	26  	140.87 	26.83 	137.73 	1.94
8210	3  	4  	0  	246.76 	12.52 	90.78 	0.73
8211	3  	4  	1  	176.48 	10.73 	349.83 	-1.87
8212	3  	4  	2  	687.69 	35.19 	1042.87 	0.96
8213	3  	4  	3  	171.84 	10.74 	542.86 	1.09
8214	3  	4  	4  	94.91 	8.95 	94.90 	1.28
8215	3  	4  	5  	100.33 	11.35 	42.92 	-0.49
8216	3  	4  	6  	197.78 	13.74 	219.81 	-2.90
8217	3  	4  	7  	190.12 	11.96 	406.42 	-2.89
8218	3  	4  	8  	80.16 	16.75 	90.64 	1.84
8219	3  	4  	9  	358.56 	25.14 	516.51 	1.05
8220	3  	4  	10  	276.74 	11.38 	254.46 	1.43
8221	3  	4  	11  	163.65 	9.59 	261.50 	0.55
8222	3  	4  	12  	227.96 	12.60 	38.81 	1.93
8223	3  	4  	13  	280.99 	12.61 	499.25 	2.03
8224	3  	4  	14  	480.73 	18.63 	480.55 	1.87
8225	3  	4  	15  	449.89 	18.65 	497.05 	1.75
8226	3  	4  	16  	490.05 	27.69 	565.67 	1.60
8227	3  	4  	17  	285.04 	20.49 	304.75 	-3.07
8228	3  	4  	18  	191.23 	18.70 	197.09 	2.65
8229	3  	4  	19  	16.30 	71.26 	176.64 	-3.05
8230	3  	4  	20  	150.54 	24.79 	128.98 	-0.81
8231	3  	4  	21  	142.84 	30.26 	98.90 	-2.51
8232	3  	4  	22  	211.49 	25.45 	237.12 	-1.29
8233	3  	4  	23  	162.61 	37.01 	181.80 	-1.62
8234	3  	4  	24  	169.50 	32.81 	147.38 	-2.74
8235	3  	4  	25  	111.93 	31.63 	105.76 	3.12
8236	3  	4  	26  	49.95 	50.56 	50.65 	-1.40
8237	3  	5  	0  	355.34 	17.86 	285.90 	-2.03
8238	3  	5  	1  	157.78 	8.34 	79.86 	-1.99
8239	3  	5  	2  	147.71 	9.53 	327.07 	-1.26
8240	3  	5  	3  	45.28 	12.51 	319.39 	0.94
8241	3  	5  	4  	370.17 	18.48 	431.45 	-3.05
8242	3  	5  	5  	58.44 	12.52 	197.90 	-1.61
8243	3  	5  	6  	72.79 	11.93 	477.27 	-1.54
8244	3  	5  	7  	265.67 	15.52 	355.19 	0.55
8245	3  	5  	8  	186.38 	11.95 	405.59 	-0.24
8246	3  	5  	9  	357.45 	11.36 	353.53 	-0.50
8247	3  	5  	10  	274.56 	11.37 	369.49 	2.76
8248	3  	5  	11  	150.25 	11.97 	23.46 	1.92
8249	3  	5  	12  	413.95 	14.98 	418.67 	-1.35
8250	3  	5  	13  	402.90 	14.99 	379.50 	-0.83
8251	3  	5  	14  	75.61 	26.40 	11.75 	2.86
8252	3  	5  	15  	200.60 	14.41 	260.31 	-1.08
8253	3  	5  	16  	121.44 	18.04 	107.34 	-1.84
8254	3  	5  	17  	215.43 	23.47 	252.79 	1.89
8255	3  	5  	18  	369.26 	12.65 	433.70 	2.52
8256	3  	5  	19  	390.77 	16.88 	309.80 	2.25
8257	3  	5  	20  	134.02 	18.71 	187.94 	1.14
8258	3  	5  	21  	163.19 	16.92 	206.71 	1.57
8259	3  	5  	23  	111.48 	45.44 	152.26 	-2.30
8260	3  	5  	24  	166.23 	33.37 	168.17 	-1.81
8261	3  	5  	25  	65.00 	58.92 	159.02 	-2.52
8262	3  	6  	0  	250.74 	12.48 	114.38 	-0.66
8263	3  	6  	1  	61.22 	8.32 	210.31 	1.08
8264	3  	6  	2  	67.19 	7.73 	197.29 	2.55
8265	3  	6  	3  	102.90 	7.73 	123.73 	-0.09
8266	3  	6  	4  	202.32 	13.09 	559.82 	1.94
8267	3  	6  	5  	123.23 	7.14 	153.53 	-2.45
8268	3  	6  	6  	110.79 	7.74 	156.55 	-1.70
8269	3  	6  	7  	273.55 	8.94 	447.81 	0.58
8270	3  	6  	8  	133.58 	8.95 	117.68 	-1.39
8271	3  	6  	9  	262.56 	7.76 	166.88 	1.06
8272	3  	6  	10  	173.17 	10.15 	286.52 	1.06
8273	3  	6  	11  	199.59 	10.76 	183.83 	-1.78
8274	3  	6  	12  	169.84 	13.16 	236.97 	-2.24
8275	3  	6  	13  	353.73 	13.77 	356.50 	-0.91
8276	3  	6  	14  	324.08 	13.18 	263.05 	-2.28
